v,86
-56.56852722167969,-86.74592590332031,56.56856155395508,
-92.94926452636719,-89.75270080566406,11.37015438079834,
-155.99244689941406,-91.89749908447266,-3.5430772982181225e-07,
-92.94925689697266,-89.75269317626953,-11.37015438079834,
-56.56852340698242,-86.74592590332031,-56.56856155395508,
-30.614639282226562,-86.74592590332031,-73.9103775024414,
0.0,-217.60939025878906,-52.74614715576172,
7.964446922414936e-06,-217.60940551757812,52.74614715576172,
-20.18506622314453,-217.60940551757812,48.73109436035156,
-37.297149658203125,-217.60940551757812,37.29716873168945,
-80.63645935058594,-203.3625946044922,7.496647834777832,
-84.3942642211914,-204.7767333984375,-2.3360456680165953e-07,
-80.63645935058594,-203.3625946044922,-7.496647834777832,
-37.29714584350586,-217.60939025878906,-37.29716873168945,
-20.1850528717041,-217.60939025878906,-48.73109817504883,
0.0,55.19664764404297,-53.98710632324219,
8.151826477842405e-06,55.19662857055664,53.98710632324219,
-20.65995979309082,55.19662857055664,49.877586364746094,
-38.17463684082031,55.19662857055664,11.36599063873291,
-120.44921875,51.559085845947266,7.673022747039795,
-181.63916015625,50.1116943359375,-2.391006148627639e-07,
-120.44921875,51.559085845947266,-7.673022747039795,
-38.17463684082031,55.19664764404297,-11.36599063873291,
-20.65994644165039,55.19664764404297,-49.877593994140625,
0.0,-288.9894714355469,0.0,
9.5367431640625e-06,140.62823486328125,0.0,
-20.659961700439453,169.19903564453125,0.0,
-38.17463684082031,169.19903564453125,7.550973892211914,
-120.44921875,165.56149291992188,1.5177291631698608,
-181.63916015625,164.1140899658203,-4.729425739924409e-08,
-120.44921875,165.56149291992188,-1.5177291631698608,
-38.17463684082031,169.1990509033203,-7.550973892211914,
-145.58412170410156,293.7197570800781,-3.7260655005866283e-08,
-118.76985168457031,333.96875,0.0,
-84.84700012207031,373.354736328125,0.0,
-63.97359848022461,391.82769775390625,0.0,
-85.81381225585938,282.1639404296875,-7.550973892211914,
-120.44921875,269.584228515625,-1.5177291631698608,
-164.70123291015625,254.8551788330078,-4.729425739924409e-08,
-120.44921875,269.584228515625,1.5177291631698608,
-85.81381225585938,282.1639404296875,7.550973892211914,
-68.29913330078125,282.1639404296875,0.0,
14.581954956054688,112.19781494140625,7.41033935546875,
-14.581954956054688,112.19781494140625,7.41033935546875,
15.627635955810547,112.19783782958984,-9.975129127502441,
-15.627635955810547,112.19783782958984,-9.975129127502441,
n,86
-0.382641077041626,0.011749626137316227,-0.9237952828407288,
-0.6785790324211121,-0.03814813494682312,-0.7335124015808105,
-0.4695883095264435,-0.00317392498254776,-0.8828699588775635,
-0.9594714045524597,0.28168582916259766,0.0,
-0.4695883095264435,-0.00317392498254776,0.8828699588775635,
-0.6785790324211121,-0.03814813494682312,0.7335124015808105,
-0.382641077041626,0.011749626137316227,0.9237952828407288,
-0.3509018123149872,0.3989379405975342,-0.8471633195877075,
-0.5586718320846558,0.4214606285095215,-0.7142857313156128,
-0.7316202521324158,0.3565477430820465,-0.5810113549232483,
-0.8934598565101624,0.44911038875579834,0.0,
-0.7316202521324158,0.3565477430820465,0.5810113549232483,
-0.5586718320846558,0.4214606285095215,0.7142857313156128,
-0.3509018123149872,0.3989379405975342,0.8471633195877075,
-0.5547959804534912,-0.3584093749523163,-0.7507858276367188,
-0.521134078502655,-0.2055116444826126,-0.8283333778381348,
-0.08371227234601974,-0.016052735969424248,-0.9963377714157104,
-0.9963072538375854,0.08578752726316452,0.0,
-0.08371227234601974,-0.016052735969424248,0.9963377714157104,
-0.5276345014572144,-0.19702750444412231,0.826288640499115,
-0.5531784892082214,-0.35367900133132935,0.7542344331741333,
0.9486068487167358,-0.3163548707962036,-0.0016174810007214546,
0.19452497363090515,-0.06280709058046341,-0.9788811802864075,
-0.051911983639001846,-0.018829919397830963,-0.9984435439109802,
-0.885799765586853,-0.46406444907188416,0.0,
-0.051911983639001846,-0.018829919397830963,0.9984435439109802,
0.19452497363090515,-0.06280709058046341,0.9788811802864075,
-0.861812174320221,-0.5071566104888916,0.0,
-0.8576311469078064,-0.5142063498497009,0.0,
0.012970366515219212,-0.06921598315238953,0.9974974989891052,
0.0,0.0,1.0,
0.9494308233261108,-0.3037812411785126,0.079256571829319,
0.09405804425477982,-0.06179998070001602,0.9936216473579407,
-0.10605181753635406,-0.012085329741239548,0.9942625164985657,
-0.981597363948822,-0.1908017247915268,0.0,
-0.10605181753635406,-0.012085329741239548,-0.9942625164985657,
0.09405804425477982,-0.06179998070001602,-0.9936216473579407,
0.0,0.011749626137316227,0.999908447265625,
0.0,0.011749626137316227,-0.999908447265625,
0.382641077041626,0.011749626137316227,-0.9237952828407288,
0.6785790324211121,-0.03814813494682312,-0.7335124015808105,
0.4695883095264435,-0.00317392498254776,-0.8828699588775635,
0.9594714045524597,0.28168582916259766,0.0,
0.4695883095264435,-0.00317392498254776,0.8828699588775635,
0.6785790324211121,-0.03814813494682312,0.7335124015808105,
0.382641077041626,0.011749626137316227,0.9237952828407288,
0.0,0.3989379405975342,0.9169591069221497,
0.0,0.3989379405975342,-0.9169591069221497,
0.3509018123149872,0.3989379405975342,-0.8471633195877075,
0.5586718320846558,0.4214606285095215,-0.7142857313156128,
0.7316202521324158,0.3565477430820465,-0.5810113549232483,
0.8934598565101624,0.44911038875579834,0.0,
0.7316202521324158,0.3565477430820465,0.5810113549232483,
0.5586718320846558,0.4214606285095215,0.7142857313156128,
0.3509018123149872,0.3989379405975342,0.8471633195877075,
0.0,-0.3560899794101715,0.9344462156295776,
0.0,-0.3560899794101715,-0.9344462156295776,
0.5547959804534912,-0.3584093749523163,-0.7507858276367188,
0.521134078502655,-0.2055116444826126,-0.8283333778381348,
0.08371227234601974,-0.016052735969424248,-0.9963377714157104,
0.9963072538375854,0.08578752726316452,0.0,
0.08371227234601974,-0.016052735969424248,0.9963377714157104,
0.5276345014572144,-0.19702750444412231,0.826288640499115,
0.5531784892082214,-0.35367900133132935,0.7542344331741333,
0.0,1.0,0.0,
0.0,-0.9989013075828552,-0.04681539535522461,
-0.9486068487167358,-0.3163548707962036,-0.0016174810007214546,
-0.19452497363090515,-0.06280709058046341,-0.9788811802864075,
0.051911983639001846,-0.018829919397830963,-0.9984435439109802,
0.885799765586853,-0.46406444907188416,0.0,
0.051911983639001846,-0.018829919397830963,0.9984435439109802,
-0.19452497363090515,-0.06280709058046341,0.9788811802864075,
0.861812174320221,-0.5071566104888916,0.0,
0.8576311469078064,-0.5142063498497009,0.0,
-0.012970366515219212,-0.06921598315238953,-0.9974974989891052,
0.0,0.0,-1.0,
-0.09405804425477982,-0.06179998070001602,0.9936216473579407,
0.10605181753635406,-0.012085329741239548,0.9942625164985657,
0.981597363948822,-0.1908017247915268,0.0,
0.10605181753635406,-0.012085329741239548,-0.9942625164985657,
-0.09405804425477982,-0.06179998070001602,-0.9936216473579407,
-0.9494308233261108,-0.3037812411785126,-0.079256571829319,
-0.42612993717193604,-0.32972198724746704,-0.8424023985862732,
0.42612993717193604,-0.32972198724746704,-0.8424023985862732,
-0.41801202297210693,-0.34327220916748047,0.8410596251487732,
0.41801202297210693,-0.34327220916748047,0.8410596251487732,
d,166,1.0,0.0,0.0
5,6,13
3,4,10
1,2,9
38,0,7
6,37,46
4,5,11
2,3,10
0,1,8
20,5,19
4,3,18
2,1,15
0,38,56
37,6,20
5,4,19
3,2,16
1,0,14
13,46,64
11,12,64
9,10,64
7,8,64
12,13,64
10,11,64
8,9,64
47,7,64
19,18,25
18,17,24
17,16,24
16,15,23
15,14,82
14,56,65
34,35,27
35,36,28
25,24,34
26,25,32
24,23,34
23,22,36
55,20,65
33,34,27
32,33,28
31,32,29
44,53,54
42,51,43
40,49,50
38,47,39
45,54,46
43,52,44
41,50,51
39,48,49
45,63,44
43,61,42
41,59,58
39,57,56
37,55,63
44,62,43
42,60,59
40,58,57
54,64,46
52,64,53
50,64,51
48,64,49
53,64,54
51,64,52
49,64,50
47,64,48
62,71,70
61,70,69
60,69,59
59,68,58
58,67,66
57,83,65
78,72,79
79,73,80
80,74,81
70,77,78
71,76,70
69,78,68
68,79,80
67,80,81
55,65,63
77,73,72
76,74,73
12,5,13
4,11,10
8,1,9
47,38,7
13,6,46
5,12,11
9,2,10
7,0,8
6,5,20
3,17,18
16,2,15
14,0,56
55,37,20
4,18,19
17,3,16
15,1,14
26,19,25
25,18,24
16,23,24
15,22,23
22,15,21
21,82,65
35,28,27
36,29,28
33,25,34
25,33,32
26,32,31
23,35,34
35,23,36
28,33,27
29,32,28
30,31,29
45,44,54
51,52,43
41,40,50
37,45,46
52,53,44
42,41,51
40,39,49
62,44,63
61,60,42
40,41,58
38,39,56
45,37,63
62,61,43
41,42,59
39,40,57
61,62,70
60,61,69
69,68,59
68,67,58
57,58,83
56,57,65
72,73,79
73,74,80
74,75,81
69,70,78
76,77,70
78,79,68
67,68,80
66,67,81
78,77,72
77,76,73
47,48,39
20,19,84
36,31,29
21,26,31
22,21,31
63,85,62
66,81,71
19,26,21
36,22,31
20,84,65
66,71,62
81,76,71
63,65,85
76,81,74
21,15,82
82,14,65
58,66,83
83,66,65
19,21,84
85,66,62
84,21,65
65,66,85
c,498
0,245,255
212,255,0
0,255,18
255,255,255
255,0,0
255,255,255
255,0,219
255,0,0
255,0,219
115,0,255
175,0,255
115,0,255
212,255,0
212,255,0
212,255,0
255,0,0
0,245,255
0,222,255
255,0,0
255,255,255
255,255,255
175,0,255
255,0,219
175,0,255
0,250,255
0,245,255
255,0,1
255,0,0
255,255,255
255,219,0
255,0,0
255,0,219
255,0,0
175,0,255
115,0,255
175,0,255
212,255,0
212,255,0
0,250,255
0,245,255
255,0,0
255,0,1
255,255,255
255,0,0
255,0,0
255,0,219
175,0,255
255,0,219
0,255,18
212,255,0
255,255,255
0,222,255
0,255,148
255,255,255
255,0,219
255,255,255
255,255,255
115,0,255
175,0,255
255,255,255
0,255,148
0,255,18
255,255,255
255,255,255
0,222,255
255,255,255
175,0,255
255,0,219
255,255,255
4,0,255
115,0,255
255,255,255
255,0,1
255,219,0
255,252,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,219,0
255,0,0
255,0,219
255,0,0
255,0,219
175,0,255
255,255,255
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,252,0
255,0,0
255,0,0
255,0,0
255,252,0
255,252,0
255,0,0
255,219,0
255,0,0
255,219,0
255,0,0
255,0,0
212,255,0
0,250,255
255,255,255
255,0,0
255,0,0
255,0,0
255,252,0
255,0,0
255,0,0
255,2,0
255,252,0
255,0,0
0,255,248
0,255,148
0,255,18
255,222,222
255,255,255
255,0,0
255,0,219
175,0,255
255,0,219
115,0,255
4,0,255
175,0,255
212,255,0
0,255,18
212,255,0
255,0,0
0,222,255
0,255,248
255,0,0
255,0,219
255,255,255
175,0,255
115,0,255
175,0,255
212,255,0
0,255,248
0,255,248
255,0,0
255,219,0
255,222,222
255,0,0
255,0,0
255,0,0
175,0,255
255,0,219
175,0,255
212,255,0
212,255,0
0,255,248
0,255,248
255,0,1
255,0,0
255,255,255
255,0,0
255,0,0
255,0,219
255,0,0
255,0,219
0,255,18
255,255,255
212,255,0
0,222,255
255,255,255
0,255,148
255,0,219
255,255,255
255,255,255
115,0,255
255,255,255
175,0,255
0,255,148
255,255,255
0,255,18
255,255,255
255,255,255
0,222,255
175,0,255
255,255,255
255,0,219
4,0,255
255,255,255
115,0,255
255,0,1
255,0,0
255,252,0
255,219,0
255,252,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,219
255,0,0
255,255,255
255,0,0
255,0,0
255,0,0
255,0,0
255,0,1
255,0,0
255,0,0
255,0,4
255,0,0
255,252,0
255,0,0
255,0,0
255,0,0
255,252,0
255,252,0
255,0,0
255,0,0
255,219,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
212,255,0
255,255,255
0,255,248
255,0,0
255,0,0
255,0,0
255,252,0
255,0,0
255,0,0
0,255,148
0,245,255
0,255,18
255,0,0
0,222,255
255,255,255
175,0,255
255,0,219
255,0,219
4,0,255
115,0,255
115,0,255
0,255,18
212,255,0
212,255,0
0,245,255
0,255,148
0,222,255
255,0,219
255,0,0
255,255,255
115,0,255
175,0,255
175,0,255
212,255,0
0,245,255
0,250,255
255,255,255
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,219
175,0,255
175,0,255
212,255,0
212,255,0
0,250,255
255,0,0
255,219,0
255,0,1
255,0,0
255,255,255
255,0,0
255,0,0
255,0,219
255,0,219
255,0,0
255,0,1
255,252,0
255,252,0
255,219,0
255,0,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,255,255
255,0,0
255,0,0
255,0,0
255,0,0
255,0,3
255,0,0
255,0,0
255,252,0
255,0,0
255,252,0
255,0,0
255,252,0
255,0,0
255,252,0
255,2,0
255,219,0
255,0,0
255,0,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,252,0
255,0,0
255,0,0
255,2,0
255,0,0
212,255,0
0,255,248
0,255,18
255,255,255
0,222,255
255,0,0
255,0,0
255,0,219
255,0,219
212,255,0
212,255,0
212,255,0
0,222,255
0,255,148
0,255,248
255,255,255
255,0,0
255,255,255
255,0,219
175,0,255
175,0,255
255,0,1
0,255,248
0,255,248
255,219,0
255,0,0
255,222,222
255,0,219
255,0,0
255,0,0
115,0,255
175,0,255
175,0,255
212,255,0
212,255,0
0,255,248
255,0,1
255,219,0
255,0,0
255,0,0
255,255,255
255,0,0
175,0,255
255,0,219
255,0,219
255,219,0
255,0,1
255,252,0
255,0,0
255,219,0
255,0,0
255,0,0
255,219,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,219
255,0,0
255,0,0
175,0,255
255,0,219
255,255,255
255,0,0
255,0,1
255,0,0
255,0,1
255,0,4
255,0,0
255,0,0
255,0,0
255,4,0
255,0,0
255,252,0
255,0,0
255,252,0
255,0,0
255,252,0
255,0,0
255,0,0
255,219,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,252,0
255,0,0
4,0,255
115,0,255
175,0,255
0,250,255
255,0,1
255,0,0
255,0,0
255,0,0
255,0,3
255,0,0
255,0,0
255,2,0
255,0,0
255,0,0
255,0,0
0,255,248
255,0,0
255,0,1
255,0,0
255,4,0
255,0,0
255,0,1
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
0,250,255
255,0,0
255,255,255
255,0,0
255,0,0
255,0,1
255,4,0
255,252,0
255,0,0
0,255,248
255,255,255
255,0,0
255,252,0
255,4,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,219
255,255,255
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,255,255
255,0,1
255,0,0
255,0,0
255,0,0
255,0,0
255,0,1
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
