v,76
-20.18506622314453,-217.60940551757812,48.73109436035156,
-37.297149658203125,-217.60940551757812,37.29716873168945,
-80.63645935058594,-203.3625946044922,7.496647834777832,
-84.3942642211914,-204.7767333984375,-2.3360456680165953e-07,
-80.63645935058594,-203.3625946044922,-7.496647834777832,
-37.29714584350586,-217.60939025878906,-37.29716873168945,
-20.1850528717041,-217.60939025878906,-48.73109817504883,
0.0,55.19664764404297,-53.98710632324219,
8.151826477842405e-06,55.19662857055664,53.98710632324219,
-20.65995979309082,55.19662857055664,49.877586364746094,
-38.17463684082031,55.19662857055664,11.36599063873291,
-120.44921875,51.559085845947266,7.673022747039795,
-181.63916015625,50.1116943359375,-2.391006148627639e-07,
-120.44921875,51.559085845947266,-7.673022747039795,
-38.17463684082031,55.19664764404297,-11.36599063873291,
-20.65994644165039,55.19664764404297,-49.877593994140625,
0.0,-288.9894714355469,0.0,
9.5367431640625e-06,140.62823486328125,0.0,
-20.659961700439453,169.19903564453125,0.0,
-38.17463684082031,169.19903564453125,7.550973892211914,
-120.44921875,165.56149291992188,1.5177291631698608,
-181.63916015625,164.1140899658203,-4.729425739924409e-08,
-120.44921875,165.56149291992188,-1.5177291631698608,
-38.17463684082031,169.1990509033203,-7.550973892211914,
-145.58412170410156,293.7197570800781,-3.7260655005866283e-08,
-118.76985168457031,333.96875,0.0,
-84.84700012207031,373.354736328125,0.0,
-63.97359848022461,391.82769775390625,0.0,
-85.81381225585938,282.1639404296875,-7.550973892211914,
-120.44921875,269.584228515625,-1.5177291631698608,
-164.70123291015625,254.8551788330078,-4.729425739924409e-08,
-120.44921875,269.584228515625,1.5177291631698608,
-85.81381225585938,282.1639404296875,7.550973892211914,
-68.29913330078125,282.1639404296875,0.0,
14.581954956054688,112.19781494140625,7.41033935546875,
-14.581954956054688,112.19781494140625,7.41033935546875,
15.627635955810547,112.19783782958984,-9.975129127502441,
-15.627635955810547,112.19783782958984,-9.975129127502441,
n,76
-0.382641077041626,0.011749626137316227,-0.9237952828407288,
-0.6785790324211121,-0.03814813494682312,-0.7335124015808105,
-0.4695883095264435,-0.00317392498254776,-0.8828699588775635,
-0.9594714045524597,0.28168582916259766,0.0,
-0.4695883095264435,-0.00317392498254776,0.8828699588775635,
-0.6785790324211121,-0.03814813494682312,0.7335124015808105,
-0.382641077041626,0.011749626137316227,0.9237952828407288,
-0.3509018123149872,0.3989379405975342,-0.8471633195877075,
-0.5586718320846558,0.4214606285095215,-0.7142857313156128,
-0.7316202521324158,0.3565477430820465,-0.5810113549232483,
-0.8934598565101624,0.44911038875579834,0.0,
-0.7316202521324158,0.3565477430820465,0.5810113549232483,
-0.5586718320846558,0.4214606285095215,0.7142857313156128,
-0.3509018123149872,0.3989379405975342,0.8471633195877075,
-0.5547959804534912,-0.3584093749523163,-0.7507858276367188,
-0.52171391248703,-0.20892971754074097,-0.82711261510849,
-0.08789330720901489,-0.024262215942144394,-0.9958189725875854,
-0.999542236328125,-0.029663991183042526,0.0,
-0.08413953334093094,-0.03503524884581566,0.9958189725875854,
-0.5315713882446289,-0.2058168351650238,0.8215888142585754,
-0.5531784892082214,-0.35367900133132935,0.7542344331741333,
0.14496292173862457,-0.9893490672111511,-0.010834070853888988,
-0.012024292722344398,-0.2847682237625122,-0.9584948420524597,
-0.49598681926727295,-0.8680684566497803,-0.0198370311409235,
-0.8315683603286743,-0.5552537441253662,0.011535996571183205,
-0.06833094358444214,-0.07464827597141266,0.9948423504829407,
-0.2864467203617096,-0.7532578706741333,0.5920590758323669,
0.0,0.011749626137316227,0.999908447265625,
0.0,0.011749626137316227,-0.999908447265625,
0.382641077041626,0.011749626137316227,-0.9237952828407288,
0.6785790324211121,-0.03814813494682312,-0.7335124015808105,
0.4695883095264435,-0.00317392498254776,-0.8828699588775635,
0.9594714045524597,0.28168582916259766,0.0,
0.4695883095264435,-0.00317392498254776,0.8828699588775635,
0.6785790324211121,-0.03814813494682312,0.7335124015808105,
0.382641077041626,0.011749626137316227,0.9237952828407288,
0.0,0.3989379405975342,0.9169591069221497,
0.0,0.3989379405975342,-0.9169591069221497,
0.3509018123149872,0.3989379405975342,-0.8471633195877075,
0.5586718320846558,0.4214606285095215,-0.7142857313156128,
0.7316202521324158,0.3565477430820465,-0.5810113549232483,
0.8934598565101624,0.44911038875579834,0.0,
0.7316202521324158,0.3565477430820465,0.5810113549232483,
0.5586718320846558,0.4214606285095215,0.7142857313156128,
0.3509018123149872,0.3989379405975342,0.8471633195877075,
0.0,-0.3560899794101715,0.9344462156295776,
0.0,-0.3560899794101715,-0.9344462156295776,
0.5547959804534912,-0.3584093749523163,-0.7507858276367188,
0.521134078502655,-0.2055116444826126,-0.8283333778381348,
0.08371227234601974,-0.016052735969424248,-0.9963377714157104,
0.9963072538375854,0.08578752726316452,0.0,
0.08371227234601974,-0.016052735969424248,0.9963377714157104,
0.5276345014572144,-0.19702750444412231,0.826288640499115,
0.5531784892082214,-0.35367900133132935,0.7542344331741333,
0.0,1.0,0.0,
0.0,-0.9989013075828552,-0.04681539535522461,
-0.9486068487167358,-0.3163548707962036,-0.0016174810007214546,
-0.19452497363090515,-0.06280709058046341,-0.9788811802864075,
0.051911983639001846,-0.018829919397830963,-0.9984435439109802,
0.885799765586853,-0.46406444907188416,0.0,
0.051911983639001846,-0.018829919397830963,0.9984435439109802,
-0.19452497363090515,-0.06280709058046341,0.9788811802864075,
0.861812174320221,-0.5071566104888916,0.0,
0.8576311469078064,-0.5142063498497009,0.0,
-0.012970366515219212,-0.06921598315238953,-0.9974974989891052,
0.0,0.0,-1.0,
-0.09405804425477982,-0.06179998070001602,0.9936216473579407,
0.10605181753635406,-0.012085329741239548,0.9942625164985657,
0.981597363948822,-0.1908017247915268,0.0,
0.10605181753635406,-0.012085329741239548,-0.9942625164985657,
-0.09405804425477982,-0.06179998070001602,-0.9936216473579407,
-0.9494308233261108,-0.3037812411785126,-0.079256571829319,
-0.42612993717193604,-0.32972198724746704,-0.8424023985862732,
0.42612993717193604,-0.32972198724746704,-0.8424023985862732,
-0.41801202297210693,-0.34327220916748047,0.8410596251487732,
0.41801202297210693,-0.34327220916748047,0.8410596251487732,
d,147,1.0,0.0,0.0
5,6,13
3,4,10
1,2,9
28,0,7
6,27,36
4,5,11
2,3,10
0,1,8
20,5,19
4,3,18
2,1,15
0,28,46
27,6,20
5,4,19
3,2,16
1,0,14
13,36,54
11,12,54
9,10,54
7,8,54
12,13,54
10,11,54
8,9,54
37,7,54
19,18,25
18,17,24
17,16,24
16,15,23
15,14,72
14,46,55
45,20,55
34,43,44
32,41,33
30,39,40
28,37,29
35,44,36
33,42,34
31,40,41
29,38,39
35,53,34
33,51,32
31,49,48
29,47,46
27,45,53
34,52,33
32,50,49
30,48,47
44,54,36
42,54,43
40,54,41
38,54,39
43,54,44
41,54,42
39,54,40
37,54,38
52,61,60
51,60,59
50,59,49
49,58,48
48,57,56
47,73,55
68,62,69
69,63,70
70,64,71
60,67,68
61,66,60
59,68,58
58,69,70
57,70,71
45,55,53
67,63,62
66,64,63
12,5,13
4,11,10
8,1,9
37,28,7
13,6,36
5,12,11
9,2,10
7,0,8
6,5,20
3,17,18
16,2,15
14,0,46
45,27,20
4,18,19
17,3,16
15,1,14
26,19,25
25,18,24
16,23,24
15,22,23
22,15,21
21,72,55
35,34,44
41,42,33
31,30,40
27,35,36
42,43,34
32,31,41
30,29,39
52,34,53
51,50,32
30,31,48
28,29,46
35,27,53
52,51,33
31,32,49
29,30,47
51,52,60
50,51,59
59,58,49
58,57,48
47,48,73
46,47,55
62,63,69
63,64,70
64,65,71
59,60,68
66,67,60
68,69,58
57,58,70
56,57,71
68,67,62
67,66,63
37,38,29
20,19,74
23,22,26
25,23,26
21,26,22
53,75,52
56,71,61
19,26,21
24,23,25
20,74,55
56,61,52
71,66,61
53,55,75
66,71,64
21,15,72
72,14,55
48,56,73
73,56,55
19,21,74
75,56,52
74,21,55
55,56,75
c,441
0,245,255
212,255,0
0,255,18
255,255,255
255,0,0
255,255,255
255,0,219
255,0,0
255,0,219
115,0,255
175,0,255
115,0,255
212,255,0
212,255,0
212,255,0
255,0,0
0,245,255
0,222,255
255,0,0
255,255,255
255,255,255
175,0,255
255,0,219
175,0,255
0,250,255
0,245,255
255,0,1
255,0,0
255,255,255
255,219,0
255,0,0
255,0,219
255,0,0
175,0,255
115,0,255
175,0,255
212,255,0
212,255,0
0,250,255
0,245,255
255,0,0
255,0,1
255,255,255
255,0,0
255,0,0
255,0,219
175,0,255
255,0,219
0,255,18
212,255,0
255,255,255
0,222,255
0,255,148
255,255,255
255,0,219
255,255,255
255,255,255
115,0,255
175,0,255
255,255,255
0,255,148
0,255,18
255,255,255
255,255,255
0,222,255
255,255,255
175,0,255
255,0,219
255,255,255
4,0,255
115,0,255
255,255,255
255,0,1
255,219,0
255,252,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,219,0
255,0,0
255,0,219
255,0,0
255,0,219
175,0,255
255,255,255
212,255,0
0,250,255
255,255,255
0,255,248
0,255,148
0,255,18
255,222,222
255,255,255
255,0,0
255,0,219
175,0,255
255,0,219
115,0,255
4,0,255
175,0,255
212,255,0
0,255,18
212,255,0
255,0,0
0,222,255
0,255,248
255,0,0
255,0,219
255,255,255
175,0,255
115,0,255
175,0,255
212,255,0
0,255,248
0,255,248
255,0,0
255,219,0
255,222,222
255,0,0
255,0,0
255,0,0
175,0,255
255,0,219
175,0,255
212,255,0
212,255,0
0,255,248
0,255,248
255,0,1
255,0,0
255,255,255
255,0,0
255,0,0
255,0,219
255,0,0
255,0,219
0,255,18
255,255,255
212,255,0
0,222,255
255,255,255
0,255,148
255,0,219
255,255,255
255,255,255
115,0,255
255,255,255
175,0,255
0,255,148
255,255,255
0,255,18
255,255,255
255,255,255
0,222,255
175,0,255
255,255,255
255,0,219
4,0,255
255,255,255
115,0,255
255,0,1
255,0,0
255,252,0
255,219,0
255,252,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,219
255,0,0
255,255,255
255,0,0
255,0,0
255,0,0
255,0,0
255,0,1
255,0,0
255,0,0
255,0,4
255,0,0
255,252,0
255,0,0
255,0,0
255,0,0
255,252,0
255,252,0
255,0,0
255,0,0
255,219,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
212,255,0
255,255,255
0,255,248
255,0,0
255,0,0
255,0,0
255,252,0
255,0,0
255,0,0
0,255,148
0,245,255
0,255,18
255,0,0
0,222,255
255,255,255
175,0,255
255,0,219
255,0,219
4,0,255
115,0,255
115,0,255
0,255,18
212,255,0
212,255,0
0,245,255
0,255,148
0,222,255
255,0,219
255,0,0
255,255,255
115,0,255
175,0,255
175,0,255
212,255,0
0,245,255
0,250,255
255,255,255
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,219
175,0,255
175,0,255
212,255,0
212,255,0
0,250,255
255,0,0
255,219,0
255,0,1
255,0,0
255,255,255
255,0,0
255,0,0
255,0,219
255,0,219
255,0,0
255,0,1
255,252,0
255,252,0
255,219,0
255,0,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,255,255
212,255,0
0,255,248
0,255,18
255,255,255
0,222,255
255,0,0
255,0,0
255,0,219
255,0,219
212,255,0
212,255,0
212,255,0
0,222,255
0,255,148
0,255,248
255,255,255
255,0,0
255,255,255
255,0,219
175,0,255
175,0,255
255,0,1
0,255,248
0,255,248
255,219,0
255,0,0
255,222,222
255,0,219
255,0,0
255,0,0
115,0,255
175,0,255
175,0,255
212,255,0
212,255,0
0,255,248
255,0,1
255,219,0
255,0,0
255,0,0
255,255,255
255,0,0
175,0,255
255,0,219
255,0,219
255,219,0
255,0,1
255,252,0
255,0,0
255,219,0
255,0,0
255,0,0
255,219,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,219
255,0,0
255,0,0
175,0,255
255,0,219
255,255,255
255,0,0
255,0,1
255,0,0
255,0,1
255,0,4
255,0,0
255,0,0
255,0,0
255,4,0
255,0,0
255,252,0
255,0,0
255,252,0
255,0,0
255,252,0
255,0,0
255,0,0
255,219,0
255,0,0
255,219,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,252,0
255,0,0
4,0,255
115,0,255
175,0,255
0,250,255
255,0,1
255,0,0
255,255,255
255,0,0
255,255,255
255,219,0
255,255,255
255,252,0
255,0,0
255,255,255
255,0,0
0,255,248
255,0,0
255,0,1
255,0,0
255,4,0
255,0,0
255,0,1
255,0,0
255,0,0
255,0,0
255,219,0
255,255,255
0,250,255
255,0,0
255,255,255
255,0,0
255,0,0
255,0,1
255,4,0
255,252,0
255,0,0
0,255,248
255,255,255
255,0,0
255,252,0
255,4,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,219
255,255,255
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,255,255
255,0,1
255,0,0
255,0,0
255,0,0
255,0,0
255,0,1
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
255,0,0
